432.689750265
589.482718825
1410.5613854
5466.6653575
272.362914816
1608.01070547
868.282118987
1950.02417151
2310.61426525
457.882310407
4764.85607916
2426.49213538
583.588369437
3592.5291078
3292.38039085
2713.37770828
5118.80591767
680.475186202
1162.94223125
1397.99898293
1426.36733149
3653.05762918
1194.98606643
389.702798657
434.553314841
432.985281193
366.15126807
536.862806101
239.398095194
498.244497658
354.617043162
341.66051075
159.757190049
473.503596298
314.489769554
418.886038258
1553.81460182
1021.44673253
8532.24713508
1536.09446042
723.833823969
445.367738022
336.682856698
453.519466773
391.113927589
8554.27870812
781.934757491
900.379871004
1229.63208648
285.875164581
1371.62626162
237.978459075
210.032461443
416.686533581
2039.86822396
1703.55713825
5311.48789065
3439.79308391
846.26779787
229.036555201
1444.84813252
610.871889631
2289.42278857
1060.06016627
187.957844231
199.538132327
586.180906835
3305.9447252
4776.15528375
8107.39517263
2134.96347886
639.94328172
3085.50703856
4719.00498935
2043.11086147
456.52979542
264.573839549
521.945173788
13661.5684843
1911.3045858
1625.38445118
723.050227271
21155.354888
321.595125818
156.354974453
797.549526819
509.873240692
1280.70909313
128.79114995
1385.14674821
748.23169397
14504.8625159
1006.26963115
5878.62248887
12011.363513
1362.19525022
1516.50714648
25954.4472577
552.153639516
219.890189262
6171.09731386
487.727933207
2104.05447009
6203.85219842
351.430724694
8165.07573142
2329.89046673
395.020111351
545.230032869
535.179520834
1369.29124051
13747.3649087
15811.2936881
13735.1963995
354.518279804
11982.1599004
430.953534454
5022.02694997
287.455988057
3101.29860679
1539.25449652
698.525548507
564.951317
204.062525578
956.087280577
498.364739926
798.387668284
314.877295533
516.596137818
2019.10628958
369.481543941
1000.58191
310.21097665
2691.63039271
2691.63039271
290.009425049
1175.71089753
4216.42823355
739.463142169
3423.63304132
3779.18652529
10482.3988376
2547.50513201
562.264248202
6968.47397406
420.696091383
3276.8935012
1073.71949956
3700.84764934
811.944507306
727.487522096
1551.75563031
273.275748746
4172.14486265
415.54655817
997.358762744
1357.70053784
933.762709429
1091.71748974
750.157632976
132.264887704
1021.8189296
2562.93883775
1281.47018689
1023.96177957
4080.55575689
3734.33837023
1598.75350383
17874.6451936
1208.17731109
990.14548422
2052.69141652
3365.80239055
1535.91311543
1473.54851045
1238.45882542
961.738382057
3213.18187964
509.679734893
496.243515352
1068.00267701
4160.06655287
506.339684658
8202.77390564
1173.75863617
197.336534543
2708.9569221
477.841058595
411.248847158
4715.40056507
6437.37192718
231.727983767
7329.43870348
2131.9675169
16011.6803269
781.536344094
1001.82904398
10163.7819146
567.736338571
511.861085851
199.242811015
315.850761746
1249.35786526
10553.8424607
531.577072917
13832.2089574
373.424785745
989.490814969
832.470946923
283.906265623
2013.13516391
5113.48559326
10537.328204
327.56423435
788.589537598
430.013907838
982.672844202
293.853555475
1480.23533454
403.075819246
7919.10732667
14477.9208909
552.94041623
2592.11217466
107.744173239
2695.8630794
1990.80380245
607.307408264
263.221715817
577.471905883
11485.6175372
3436.3426477
732.214366093
204.47624542
847.21214459
1877.01425758
768.178641618
3091.95781083
869.428078255
1265.95793636
8178.6018449
11307.7150297
15120.5636539
668.243436618
2781.72753991
15495.3063994
826.706445052
13081.5112711
1087.73709887
381.442218069
160.518608272
1775.41701073
1460.82643323
1103.07490206
1474.90168803
1074.79990599
1697.80638974
1237.91505287
860.376038756
1488.23665123
2177.11984465
785.118348604
698.319417637
2158.80761412
1092.08942361
737.949197072
582.650571709
517.887484838
277.866378616
438.875656153
1201.94820041
2446.66442342
1910.87999103
10977.8182841
568.694587646
389.054921312
575.000782671
1297.61629178
177.898197443
1040.20256097
273.358993389
124.453458993
38913.0669387
2146.68436592
805.371409433
713.915768788
216.479251906
5908.96610468
1189.88190749
543.174410176
622.093612409
856.29974265
806.727839389
1021.03401502
4072.64703725
2161.60037306
240.746796444
1061.00958341
6222.01332817
923.935928154
1695.86698329
2735.44263917
463.940037913
4571.79736981
141.828830448
5303.69004518
4758.15103194
738.611778918
755.803491675
6691.59023505
664.906924557
251.959912122
436.692714736
86.027722669
670.299163901
604.98444275
1693.10754176
24797.3561176
402.361344069
11128.4118286
523.482194724
563.658248734
507.978358457
740.059141649
611.192981882
521.312725833
849.882671808
25364.6685669
34024.6527236
1647.25677671
805.867233402
846.3834945
729.006353684
7390.76795307
2836.32679645
788.338065833
27859.9604513
1405.91082356
1161.65653447
550.548871805
1214.4518446
493.068256505
4868.25255789
849.645985317
1481.03997952
607.138628069
435.38935184
595.244030776
1178.1313414
11363.2293828
2893.31785214
823.126852233
1430.6439387
1107.68995693
368.799398446
595.526573906
563.171999484
813.819278456
344.662404064
728.627583147
719.822111794
670.465823188
422.072661634
531.972269781
479.204044144
887.65111571
247.353813233
6180.90493767
1442.68422888
496.389298521
1031.92496852
248.04558539
4213.50715344
66187.6027357
198.189586807
256.785942955
19197.8107313
3386.40583767
569.135011619
1215.09625451
584.007828172
291.227813736
6581.47658049
58112.517097
2121.03075675
41735.923851
207.369564624
697.72101749
363.813319738
1112.0157476
387.348676376
34511.7830925
447.669723414
320.665534866
801.236197582
461.073299326
186.030700947
359.389409352
467.393713552
2816.17056855
446.155429163
779.054543882
642.75359296
937.537276852
488.448268215
292.137698645
309.51964465
28113.4189284
388.430202869
290.239704112
482.360437902
331.483939604
320.593665192
342.932302872
746.014607595
8713.48329502
6605.80198765
309.947959238
8603.6712051
425.748856121
490.783249745
857.696598081
1458.60292047
721.954982276
13446.3803048
858.842500326
280.030570082
523.515589032
443.571386312
8757.55711767
379.292407814
346.455561343
444.828850045
858.136647753
1677.34806191
533.415854289
3733.04137473
490.518414642
2175.98122834
598.492640909
252.79546947
1007.077271
1043.8694721
2515.81549687
1239.31537633
4602.0093354
1678.63845215
7156.9324459
138.7434387
4995.90769922
17960.8305885
6327.71981434
204.736200867
180.583617424
36232.8484932
300.439247704
1531.38062388
339.799041389
510.832646712
9757.08544987
1451.3057947
4787.93563649
676.738346761
2223.93876283
1830.42217108
402.081846919
7716.34256733
456.818697458
244.407581397
651.198513542
3307.30772226
163.035857229
1738.40560457
227.056846913
1542.65814812
315.342236757
856.191770673
3223.3815025
12517.0655301
426.446675943
391.263541236
8353.55473145
1307.25432937
3668.97131119
472.094335037
232.877220361
61.5501777796
172.616431197
266.436921899
414.441951071
591.928280384
761.553060585
291.378454689
1052.45585151
260.512339053
3397.13232991
2749.68712153
566.252684974
662.335684456
18857.3914461
18857.3914461
759.182467521
713.313492812
861.773645521
468.103004008
2800.68201006
481.278088121
375.799027836
19948.4508313
26958.5769143
199.780983847
11257.1649233
2256.91725869
30859.7230559
3131.76280521
5622.83834745
589.683544095
1880.91086232
321.199142906
49399.4432142
188.149568459
4423.22710425
419.437347887
12367.3910075
1340.51848173
12244.2493515
8846.64320249
1935.59083749
330.629475029
308.365296646
470.072783296
167.16520971
2231.60190654
5172.73043295
28287.2350119
274.399043785
82809.3980929
1732.62427224
1718.94590562
1522.26264718
477.504845345
486.024402517
3335.61845628
546.106816971
477.361764796
1600.8777466
2401.91385124
300.875717557
144.665830212
109.91822448
495.395364266
2630.93524108
484.766727682
2630.22513447
2830.93804311
4235.96547947
463.244664437
892.292255407
1297.25000223
500.874881914
464.897887454
493.34109196
562.573400681
412.53115695
421.544273055
237.178835203
1438.46207348
1961.2542961
309.959071321
1904.90316941
631.041168024
509.48808775
376.832821256
585.850441351
611.152013813
487.73606888
284.604863495
266.70754888
329.612795145
3100.45015534
617.350957834
517.150117235
1123.15027303
44941.5762939
530.799510651
29667.9311339
273.972484432
373.339636661
430.51663703
808.898095328
736.126426265
218.356824034
384.244889114
431.318810738
244.201537095
856.231064629
275.686860614
1673.45724562
423.059069827
1387.14125761
1139.44353441
5474.89141796
4764.18206191
6856.72481919
415.026653957
13983.5859013
6090.25722225
13548.9714644
1453.64657673
1311.82808259
13157.6856679
653.384606828
543.697034579
541.863911711
205.731423374
898.934317355
202.562899644
299.428511948
962.568140281
11476.8416013
2690.47464536
4413.36860376
202.869214703
611.861646285
11122.9015959
2096.55510533
462.115772428
412.666083638
549.638310207
456.815745179
328.266526853
437.415277236
1024.11775323
580.42606847
459.903570461
921.510759529
416.513675837
450.330192239
2505.39157715
591.070186618
277.785473362
4514.95918769
434.518151488
434.397988906
632.438108496
403.695826651
447.899632294
602.69812469
1668.07638687
463.132341265
596.157315263
710.886875614
772.081666571
166.971351796
338.973497717
497.409293096
383.406675712
1711.55986107
335.753627985
971.176892548
310.005365862
479.858170685
355.728228048
434.222119402
255.358306947
8293.73448674
8493.6879425
3280.52516878
10287.6644045
7629.33885818
5597.62664254
516.622498227
386.85950655
2816.42132079
723.804773769
471.962994555
863.59921569
7133.93294294
7520.8736846
836.231862829
1431.90766073
2034.03735728
461.977604674
791.6009822
689.724220666
770.007975717
4757.83787684
140.590117721
516.059713291
6500.20175405
455.243414772
329.760378475
6310.90715767
2733.44262176
314.035678447
359.895444813
313.861291133
1356.82769832
456.798590972
368.443832196
290.417289999
842.93628101
294.983009668
115.394983777
2016.80460741
222.034961396
818.602975932
604.987675109
2288.00255673
1488.74406971
7085.39283304
529.173287736
1702.05301518
915.646635538
378.923452631
23862.5869298
444.886354401
2842.75582125
85.5417138044
2940.99810892
4626.81208182
428.725103546
629.206349905
1761.47817096
1061.35165108
376.506459969
472.208603345
3187.08299898
17633.663872
525.011167248
511.570372715
1015.15854656
155.406057561
804.447579798
1297.93474365
728.08227964
1599.9494825
3560.11454336
525.018837245
2997.48973621
2930.5616279
333.506389941
765.956871042
990.876922261
342.169844322
785.173396428
1205.50722728
2685.14638101
1491.59125017
1655.01748139
546.984064066
828.725810597
2177.70155932
2117.81025491
293.143590785
1238.68815861
2830.89577767
836.833407251
649.407188053
3961.76018714
5104.75116448
1152.55386225
4419.57477678
7398.11288067
940.429670741
629.556930431
328.507293515
5095.73765037
1802.64729789
799.532669191
4311.41043721
2219.61261481
4085.08012608
444.407189642
2621.93117938
5767.80706132
5036.94288002
661.588027223
4238.56855969
3522.79778085
677.524495582
594.939764983
1151.7045964
1001.42669021
826.138199837
590.394456048
2058.89284388
1012.87407999
521.009848178
616.417134703
651.494392724
1378.32321201
1378.32321201
1293.3957537
1417.32523362
5559.45598194
2543.28262186
8207.78918585
12344.7737615
348.012521337
790.005835011
53715.3046061
3439.64019082
225.64757649
705.559791271
457.963150772
524.091306728
610.504696092
684.252433376
950.207044241
7975.68074908
540.76314534
552.344357255
1887.42135205
2625.84966592
1078.02159959
7994.3104105
1487.64082194
5995.63961691
10545.8638673
3111.13623679
2394.08426794
345.108588106
6059.64094106
2735.57224275
488.269089681
3728.11429196
23046.7031016
578.03135805
5330.5186282
6416.2951726
847.805636196
1719.68248114
8577.2110304
3034.9791334
605.635242972
10536.3980912
9912.65306151
1823.22951138
2042.41195936
3057.39125644
508.873109338
554.989165481
7668.2522579
1266.41294621
1857.34660007
257.626080016
705.900695305
1578.48554114
4692.20356632
3470.43503873
3017.17878549
3161.18013671
465.439795381
237.644960716
430.568026764
969.085632699
1105.01137786
1063.80132368
2271.23952595
2514.88655472
341.821278623
11573.5799446
1591.10103614
359.543168204
207.041859655
490.436221231
1842.76595847
346.373590646
5703.53041557
698.419097733
491.02447166
893.97579624
604.030232614
1825.18034664
4106.2120118
4292.62778826
427.420260105
4614.06781393
123.346013306
266.938651346
310.50710535
2178.4981553
562.614247532
4024.48881435
464.690466181
382.713746867
973.842612184
396.138633448
374.354790031
817.615138035
544.663177086
262.714731191
1768.11839784
486.945668634
420.728041246
375.424890195
191.849573058
323.195704003
803.840210163
276.125166483
831.439247242
462.857117808
172.391142167
500.352243427
1044.85892659
551.487605964
1473.45298525
2051.30272961
324.905530565
472.355118885
747.869493734
185.120180511
4243.97853621
5330.5508977
4416.27013518
701.502718351
404.155692575
340.436842824
888.421972399
476.781980494
4344.73757485
2755.70478677
3016.43274502
2530.88936639
6202.66089971
9413.61676357
8169.81185304
31287.4851629
368.349781983
13851.5741033
554.594225908
325.722245012
262.503713213
1425.20352536
2294.42268047
544.195006957
743.185880584
23716.1313385
23556.7782461
638.577718092
1381.04171909
929.963606736
440.081067239
393.811229888
704.304895102
1410.72162942
633.392467524
561.499175881
1312.44148754
224.60734193
6587.92347231
18957.8238017
2015.57565927
7377.91842219
1359.73058944
825.189978592
13846.9909879
1226.58568465
1302.72956281
34436.6945024
1482.62778405
7674.434882
2040.46159252
1732.97104433
12356.7788401
5250.31846862
373.987520529
2198.93684447
5286.68571363
293.619423358
2822.5363128
443.245896064
241.602292041
1008.36531412
816.920987768
2075.14361306
9470.26727638
843.444679279
402.322634633
572.591038943
593.672436903
718.175279554
689.212832972
2370.44392656
319.368066137
477.590300337
4731.93832302
523.271646764
435.752286967
775.673162211
810.739137279
345.106619224
363.489165655
568.275473173
5667.62845491
4052.74144731
3203.71585223
386.696874612
452.41495994
446.394472006
399.344086342
1758.19681821
1386.50304125
1180.99565465
1848.67612243
1338.17360646
13846.3581561
23978.8557601
981.415818743
109.286009915
2543.46163309
6724.04400985
4808.78844536
4516.96267949
7506.04212602
6441.55707277
3739.78055799
2351.93706802
803.209738947
9170.09523692
4811.65289846
494.473105643
4914.18225243
13842.5262347
1345.20988898
637.703684754
111.451312889
4524.6756661
5100.97978972
17513.1573281
20023.8359795
5815.22776521
1305.21858718
916.947064985
183.489881377
860.08531879
729.271621573
7057.49871959
3034.69122796
302.975992201
865.228698903
3299.66803594
938.838930377
155.793557911
386.22053767
1970.26681541
2109.92422807
509.935931506
637.251351152
353.973301891
884.196025167
371.699324272
23928.4911858
1556.89889211
1321.99353909
1629.37026375
1859.63307609
457.67299407
456.416754322
1471.5739494
2566.45899318
2403.08783686
3181.72743203
7191.55350574
77.3277125587
415.558342295
479.583061823
425.944853031
2125.94264582
93.921994903
1080.39755893
579.962419777
781.841819197
429.118441148
598.5143738
1112.31617205
583.858079286
1606.54492639
597.84850227
1276.17871504
213.190797734
541.201832058
732.530200051
484.049287519
428.1142108
214.596869075
2655.03576483
1291.33216065
266.185037789
8085.53865407
391.933158969
528.523162262
300.390914359
488.475005029
3109.67219132
1296.34345432
192.912408005
279.298906972
557.74683534
347.292698683
1075.41945665
414.384829529
2964.66234236
366.685459776
1871.64108312
3657.93540028
6106.83845064
10078.1117637
6000.9272854
2805.09328292
13427.707621
4068.95808754
2404.57750162
4993.09538001
1510.71784489
19349.3958096
790.337920709
769.25890811
1750.62760174
4624.68728379
835.740606111
382.714072455
1247.31090993
720.872708078
2127.92996454
788.485265576
1313.61126427
362.604209035
242.712070967
1018.25073603
255.097853287
977.800462529
369.616488309
429.37440628
227.649938306
412.523804498
116.398430357
1603.58667916
278.007579322
796.90077704
840.797300781
2154.39258519
4314.03095787
417.850983539
10591.9204505
1107.69038931
376.422571644
530.815554631
988.71579789
994.160483369
1446.60752679
214.822143753
3924.20746704
1263.2338627
1889.41074906
10678.1249929
1758.08079386
185.370204354
5547.96627351
310.629171568
1408.10557769
3155.72606839
601.670770762
1033.41480329
489.953882983
2814.704907
4807.1567083
870.704227592
1822.5971777
2616.77108341
1912.59229276
17763.2924861
2092.17615749
699.330964476
3514.47851622
1606.38893272
1699.22944143
141.441519843
461.403081586
882.741542658
1571.72240968
503.946500688
495.056682768
345.980148007
380.64824165
793.484526901
4091.34239992
2944.41054143
549.405531127
436.388472699
393.496027362
272.6201865
6973.55335961
1148.76237211
260.801734699
658.062771298
2788.3263549
404.223124736
419.172986487
9459.27503745
9948.40377528
4033.90964112
9279.98712184
416.95981605
8385.00325378
1362.1629681
4046.5794232
8010.54617845
3791.89735692
511.642020112
425.578495564
99.994585993
1776.14089821
1724.0009097
246.71400311
304.778654226
325.327565367
451.78652099
1995.01630168
187.890175887
208.694665431
114.740756117
692.650702049
479.553765375
250.637158826
390.24827045
727.122706061
1440.81635811
994.397873359
233.586059289
472.943435189
6157.21957574
310.329967782
229.241047618
134.335395285
461.936682969
5187.64813767
1603.73327112
4740.96092338
302.447640635
2744.9982854
6498.37497489
5348.96808301
14717.0917994
571.211020173
3326.8329607
1124.44402395
1301.73612064
10651.9318219
749.794635902
5481.48756154
4296.36504562
5463.21797688
1316.67796393
19312.2212299
1756.93195206
1149.42801972
6231.336571
314.072636213
38078.1814825
579.630718928
1075.49808713
274.961986419
225.557225475
272.138898767
7866.83656682
434.265000871
709.47497842
977.416019484
603.177799269
956.248815844
810.129627011
1686.3207112
291.176031155
519.55363127
312.998214505
727.691353644
441.040880007
6826.73690446
3754.48011738
1045.04647838
280.781327479
2311.45011029
14120.4383186
1206.82643794
805.930461171
485.584100262
592.055156637
458.65789623
669.356789267
2416.38728191
572.848952164
339.909804505
493.860484326
706.26732261
478.656361093
1813.23071392
949.521324172
11185.7630346
404.137983808
417.939352907
803.210037878
371.225591305
360.246167426
212.374622999
310.286666553
170.727139478
442.226613348
307.63643657
696.832489103
272.133300189
318.448103972
1380.37253231
117.172648402
1944.18558578
20777.4921009
4323.51750233
53396.6428984
1461.70645675
1207.07696525
6086.01222534
710.449763748
2998.45823582
1719.82496371
3927.18331333
3169.06813105
1876.56876106
30077.084986
7194.87599385
296.297592859
2271.64888274
1055.04770954
1313.16039779
1954.51725232
16800.0584803
1733.00962161
476.057728782
205.607235281
3535.31772162
232.000095319
1935.52288363
133.749591249
380.188610465
7439.319887
195.104303952
3322.78018789
8640.92256133
1069.99236547
19003.1513486
2813.63738317
656.421642489
826.149652935
647.957213611
302.136495025
421.290300726
182.086519591
7547.50807668
73.6853234592
357.727186774
1611.86233174
1651.05804385
170.708740742
3180.25564144
498.405957467
237.443375648
913.002088547
686.103279752
7971.51486573
458.838313286
147.881224739
2901.26271941
1118.14178676
126.141616062
1474.01729311
619.22265028
246.326038477
418.879510685
542.668271106
282.691805503
507.807998947
268.047306858
810.533992663
12524.906368
4524.72387756
521.503705912
1654.75872738
582.436434842
614.833749803
1512.20888693
340.038791963
862.155960273
515.282717034
1979.36117812
826.315709055
6972.88951155
3439.49694457
8664.88577464
8595.77337753
1222.62387926
603.68168772
602.263015256
2680.25078942
219.183138058
403.712651773
906.50401808
1113.61255145
1574.68794918
3360.26385425
15945.0918441
726.021173474
518.563809975
941.971008759
270.972109055
260.010433148
877.408497378
413.36325758
453.881493492
3327.9646738
4011.74797068
7014.84189179
4376.20181006
350.194139634
16522.2975218
1792.980289
269.409659904
3619.31510715
476.0027114
572.276679124
123.26719938
278.755713312
229.937411763
353.307698274
2402.6003066
3402.02647608
2760.82107529
4739.48535889
871.16740992
13646.8954112
4310.72652065
